what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217213577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217214659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217221100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217276966
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332217333033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332217433976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217452768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217460602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332217460709
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332217466025
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217467374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217469039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217469762
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217477745
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217477783
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332217500000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217538284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217598238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332217704707
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217706444
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332217708824
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217719921
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217719959
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332217757449
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217757449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217765337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217765585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217765850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217766088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217766283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217766475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217766830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217767020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217767197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217767374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217767545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217767998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217768207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217768418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217768754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217769310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217769662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217769982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217771406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332217772602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332217774156
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332217777364
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217789069
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217789107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217804576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217805638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217806849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217810146
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332217812960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217834929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217835693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217836813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217838009
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217839217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217874927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217875729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217884409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217885472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217886243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217887803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217905212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217920890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217926815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332217929268
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332217931092
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332217979920
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332217980806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218004183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218018542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218022586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218023605
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218031943
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218033029
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218033029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218034770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218076157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218079358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218095663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218287633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332218290803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218291851
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218300570
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218312046
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218312082
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218318705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218328422
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218330579
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218333210
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218345332
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218345374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218349575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218353857
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218355323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332218414270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332218416701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218417547
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218422252
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218425513
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218436914
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218436952
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218441633
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218441633
error,log,,,"IStructuredDocumentRegion management failed.",1332218470828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218476561
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218479831
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218491460
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218491497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218502641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218508265
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218509696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332218519642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332218526883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332218532286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218532809
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218535609
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218537050
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218547083
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218547119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218563019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218564121
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218566291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218576071
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218577922
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218580290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218583810
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218591417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218591435
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218591465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218593188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218593806
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218598222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218618317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218628312
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218630336
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218632620
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218644971
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218645021
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218650853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218655890
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218657333
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218664100
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218666730
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218668051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218672540
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218678293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218678318
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218678349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218681742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218687300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218688081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218688845
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218693656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218695662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218712540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332218717628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218718195
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218720688
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218723452
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218734261
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218734302
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218741225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218762172
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218767795
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218768942
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218773718
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218779059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218779093
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218779123
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218824290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1332218832036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332218833037
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218841063
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218844669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332218848248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218853758
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218859264
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332218861965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218864382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218869526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218871089
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218873517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218873534
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218873562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218892986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218897188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218897295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218918447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332218930341
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218932326
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218946665
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218946665
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332218949712
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218949974
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332218950016
error,log,,,"IStructuredDocumentRegion management failed.",1332218969967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332218979102
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332218981131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219002566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219004491
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332219005369
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332219005504
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332219005545
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332219014002
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332219014002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219028544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219032365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332219032461
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332219035214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219041210
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332219047530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219047550
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332219047579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219069197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219089639
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332219110737
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332219120927
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332219139721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332219152278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332219168588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219191764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332219194649
