what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331401257276
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331401257358
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401258265
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401258925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331401265856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331401267182
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401270358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331401286678
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401288152
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401289894
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401292674
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401294712
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401295529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331401301944
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401314755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331401319203
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401320698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331401322091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331401323002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331401359873
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331401365829
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331401381956
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331401382011
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401415623
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331401415623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331401425281
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331401429011
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331401444350
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331401444423
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401482135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401524037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401645738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401649626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401651108
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331401654891
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1331401654935
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1331401654943
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1331401655066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401660309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401715853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401716924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401727620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401729408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401731331
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401736324
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331401767144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401798737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401806324
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331401850057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401892630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401909344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331401916205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402045021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331402117948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402119495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402266864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331402415890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331402421705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402425702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402427473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402436126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402437962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331402456750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402458179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402538377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402650639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402758508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402975701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402984053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331402989867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403031340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403040101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403056091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403086480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403103304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403105858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403117635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403125060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403193848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403195469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403228810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403244668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403247338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403249309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403272016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403299178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403305978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403338262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403405381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403439565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403484764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403488679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403506503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331403518101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403540920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403602538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403640683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403743608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403809873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403812745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331403820525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404011395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404015348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404225440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404228095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404228883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404230521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404289690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404291002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404291912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331404371799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331404374189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331404426354
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331404446956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404454287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404458146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331404458257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331404462864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404481124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404481394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404481667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404481835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404482991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483762
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404483914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404484072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404484239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404484399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404484535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404484633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404484753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404484981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404485235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331404485482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404487831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404494474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331404494522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331404625982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405006732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405111348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405277289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405277872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405279138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405292238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405299065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405302765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405379584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405381785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331405392801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331405395673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331405402771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331405406199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331405406866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331405411697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405414496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405504536
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331405507518
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331405509263
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331405509264
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331405512868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405513997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405516805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405517720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405582686
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331405585715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331405601437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405631633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405632189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331405632318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405632496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405707701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405714253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405772702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331405774757
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331405780691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405792003
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331405796952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405796983
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331405797030
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331405847807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405858703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405889094
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331405891278
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331405896293
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331405897243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405913181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405931364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405933271
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331405934760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405954492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405956184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405957481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405973444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405974197
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331405999153
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331406000938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331406013371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331406043070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331406045995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331406046115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331406047680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331406050643
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331406054004
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331406070139
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331406070205
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331406194801
