what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332243876259
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332243883250
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332243885295
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332243886816
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332243898098
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332243912477
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332243920414
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332243920414
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332243943591
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332243947500
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332243949685
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332243949686
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332243952532
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332243957449
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332243957564
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332243957600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243958315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243977692
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243980321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243986690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243986696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243987471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243987476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243988180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243988186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243996419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243996427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243998100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243998107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243998746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243998752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243999629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332243999635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244000937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244000943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244002002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244002008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244003940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244003947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244005163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244005170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244006382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244006390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244007474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244007480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244008608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244008616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244009710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244009717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244011501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244011506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244013354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244013359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244014853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244014859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244017357
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332244020427
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244020458
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244027169
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244029492
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244029492
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244031969
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244033486
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332244036490
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244036583
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244036624
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244062061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332244077611
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244079818
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332244082419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244083805
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244093684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244093702
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244093749
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244267866
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244292327
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244299318
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244317352
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244319147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332244341328
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244345816
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332244348899
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244354772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244361780
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244361809
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244361855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244364797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244366343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244367030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244367730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244368693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244369293
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332244373121
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244377749
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244377786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332244462419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332244463612
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244513500
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244515497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332244523336
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244525773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332244527336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332244611923
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332244621921
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244632636
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244632673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244647039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244648055
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244652161
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244652162
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244653197
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332244658962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244667422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244672981
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244673085
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244673135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244678831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244757381
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332244759146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244760069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244772119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244786574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244787617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244788881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244791638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244791663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244797924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244807900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244813824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244820977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244862010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244864059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244866778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244867490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244890916
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244893062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332244901854
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244903647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332244920941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332244921503
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244925620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332244931540
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244933283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332244937572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244939285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332244948829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332244948917
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244950543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332244956588
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244958082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332244959970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332244978370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332244980543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332244981361
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244986081
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332244993051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245038567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245059929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245065302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245065307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245220234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245223281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245247629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245249947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245250974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245263555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332245295867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245298101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245299772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245300655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245301512
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245304895
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245315780
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245321526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332245352119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245354485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245362806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245394077
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245398155
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245405553
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245413369
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332245419812
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245421039
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245428801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245435783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245442438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245462630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245469508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245469587
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332245475631
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245476850
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245476889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332245482520
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245484390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245488565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245490429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245495730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245495823
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245496340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332245503392
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245504771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245510484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245512307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245521718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245521722
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245552819
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245558273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245579267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245582075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245586038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245600404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245620527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332245634304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245636396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245661371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245662061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245663240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245667450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332245671184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245673547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245674706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245675746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245676789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332245677733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245679804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245685413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245716675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245718918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245727316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245757645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245769821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332245771269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332245782119
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332245815143
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245821515
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245821552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332245827622
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245829851
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332245829851
