what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735268355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735268374
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735268399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735291591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735319427
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331735354603
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735354604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735356266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735857123
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331735864280
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331735864280
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331735866238
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331735867395
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331735870200
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735870330
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735870357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735872821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735883775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735883781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735895801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735895809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735897317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735897321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735898329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735898334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735899665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735899670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735900643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735900649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735903140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735903148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735905674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735905678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735908226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735908231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735908983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735908988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735909823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735909827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735917521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735917532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735918534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735918540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735920279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735920283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735922471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735922475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735926918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735926923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735929151
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331735941617
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735941618
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331735945729
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735945847
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735945873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735948129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735950209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735950214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735953330
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331735977221
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735977221
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331735981699
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735981794
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331735981821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331735983697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736003804
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736007862
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331736007862
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331736009200
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736011189
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736011215
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331736012762
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736012779
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736016508
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736017078
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331736019661
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331736019737
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331736019765
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736027925
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331736027925
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736105557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331736152447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736161559
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736164504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331736205931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331736212791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736225580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736234440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736320754
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736329015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736342618
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736344561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331736429709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331736432318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331736448964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331736450942
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736455048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736477278
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736489171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736493910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736494445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736494927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736495395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736495845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736496350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736496873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736507695
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736513673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736522796
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736527586
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736541138
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736546882
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736548159
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736548803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736550603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736551127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736551508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736551825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736552031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736552275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736552568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736552736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736552978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736553231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736553412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736553674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736553922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736554127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736554377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736555939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736559326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736561244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736572093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736575077
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1331736575138
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736576760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736595250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736596861
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1331736596865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736617686
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736623307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736643012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331736643545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736648063
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736656785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736659358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736661491
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1331736661496
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736666533
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331736682049
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331736687230
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331736687268
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736700904
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331736711752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331736726375
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736728224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331736736124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736737185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736740164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736758610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736759421
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736761966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736776367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736777910
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1331736777915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331736787381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736788218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736795524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736796991
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.BookmarkRulerAction",1331736796996
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331736799154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331736807181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736808940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736811481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331736811507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736815135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736818274
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331736818352
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331736826058
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331736826082
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331736831291
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331736834703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736845337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736851232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736851236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736859401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736859405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736868858
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736871494
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331736871494
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331736873127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331736891082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736896008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736897196
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1331736897326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736897351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736898228
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331736899412
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1331736900746
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1331736900893
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1331736925208
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1331736925210
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1331736925231
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1331736925336
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1331736925383
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1331736925399
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1331736925472
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1331736925498
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1331736925537
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1331736925625
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1331736925661
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1331736925683
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1331736925683
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1331736925741
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1331736925809
