what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331438276791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331438277510
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331438280344
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331438291441
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331438291482
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331438299293
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331438299293
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331438300334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331438320578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331438329336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331438383693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331438423124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331438433381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331438492784
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331438496150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438496951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438499945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438501145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438593834
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331438599183
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331438599237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438604169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438649842
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331438653290
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331438653505
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331438653573
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331438655324
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331438655375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438657687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438674950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438678082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438686289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438686297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438687798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438687805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438689379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438689385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438692947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438692955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438694972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438694983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438696560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331438700908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439085709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439090068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439094201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439094210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439097131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439097140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439155170
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331439160514
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439163115
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439163170
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439172908
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439172908
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439175101
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439175101
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439175968
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439175968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439228983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439249075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439260037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439260161
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331439262716
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439279324
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439279374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439295538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439298383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439308521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439309608
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439310882
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331439314730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331439323750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439338040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439357570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439369504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439369643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331439374040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331439386428
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331439421510
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439421783
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439421843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331439427556
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439429296
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439429296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331439430733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439432439
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439435960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331439449815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331439452888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331439453535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439455677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439463303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439463416
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331439465889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439473756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439484110
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439485485
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439485571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439516494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439524408
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439531182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331439544500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331439549849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439568259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439579520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439587423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439595295
error,log,,,"IStructuredDocumentRegion management failed.",1331439610996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439620237
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439622102
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331439625212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439631988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439640643
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439641343
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439641402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439641638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439642356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439659249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439661321
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439663669
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439668656
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439670292
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439672550
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439676240
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439678318
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439680122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331439684296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331439684625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331439685496
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439687246
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331439690959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439691870
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439707089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439707118
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439707153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439720990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439723022
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331439724763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439733345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439734368
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331439735856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439741559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439742719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331439744058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440352716
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440358028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331440383769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331440393910
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440396407
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331440400459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440401404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440409334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440411719
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440417301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440417344
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440417388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440433575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440434486
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440435673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331440445683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440447265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440462616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440467157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440479507
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440485804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440491416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440511313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440512399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440518789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440521032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440611662
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440613095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331440618743
error,log,,,"IStructuredDocumentRegion management failed.",1331440635896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331440678820
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440681212
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331440684367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440695337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440698536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440699655
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440701624
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440701669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440702320
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440718905
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440726423
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440728261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331440772207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331440861683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331440905286
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440907236
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331440923256
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440923530
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440923602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331440929044
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440930740
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440930740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331440932444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331440934962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440936841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440937011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331440937106
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331440940387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440941975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440947396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440953012
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440956993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440957025
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331440957072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440984876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440985896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331440986029
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331440988110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331440999143
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441001321
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331441003971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331441005264
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441019975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331441020000
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441020039
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331441039438
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441039438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331441049410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331441051164
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331441054549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331441055608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331441056151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331441056568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331441065626
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441071783
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441071845
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331441077145
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441077145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331441085871
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331441109341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331441112577
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441119958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331441119992
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441120035
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331441122812
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331441158583
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331441166954
