what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332379737773
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379737774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332379747096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332379747255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332379748344
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332379751962
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379762358
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379762403
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332379765452
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379765452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332379773216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332379773394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332379773510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332379773716
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332379775804
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332379789625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332379804173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332379892948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332379897453
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332379900943
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379910375
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379910413
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332379914412
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379914412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332379927514
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332379931707
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379941025
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379941058
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332379946846
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332379946847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332379949913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380080233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332380086599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380099462
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332380103639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380105102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380114367
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380114392
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380114431
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380120245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332380128184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332380128426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332380128578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332380128919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380176123
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380178950
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332380181706
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380193119
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380193153
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380204095
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380204095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380216442
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332380222917
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380232418
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380232470
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380240206
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380240206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380245639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380246467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380248772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380249630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380258954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380259765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380260445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380261106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380261835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332380262555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380281196
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380282628
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380282628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332380311837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332380315308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380327480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380338507
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332380341657
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380351005
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380351053
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380363252
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332380363252
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332380364742
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380372780
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380372818
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332380380847
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380380872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332380427407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380481913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380491179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380491461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380535151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380575391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380580680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380608648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380634025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1332380635038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332380636598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380638036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380651412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380652895
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380660462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380660688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380660723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332380710891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332380717449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332380720052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332380741593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1332380784648
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1332380784878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1332380785075
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1332380785223
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1332380785448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380795604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380802727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380811443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380835351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332380836483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380836546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332380858866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332380877134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332380877311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332380877471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332380953940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332380956993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380967199
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380987394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332380992165
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332380993522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332380996626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332380997284
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332381008400
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332381018859
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332381020105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381021646
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381024883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381024901
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381024936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381207245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381208325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381233323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381236171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381279810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381281125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381306989
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332381332116
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381334989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332381340848
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332381347428
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332381351644
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332381354198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381355090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381361522
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381362585
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381362626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381410185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381410937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381429998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381435663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381444581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381452124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381479522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381482874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381486582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381492818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381506074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381507238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381517275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381535572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381558117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381559092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381559608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381560693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381561973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381570564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381578497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381579429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381584734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381585504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381591437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381600434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381603168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381611991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381614188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381628138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381631871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381636284
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332381647947
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381647947
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332381650182
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332381655161
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381655294
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381655324
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332381657013
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332381657034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381659236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381669134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381671571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381687981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381689769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381709616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381710980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381720145
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381723865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381741672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381743580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381781483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381784708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381785833
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1332381785967
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332381786247
