what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1332410923242
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1332410923353
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1332410923515
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1332410923600
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1332410923628
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1332410923715
started,bundle,org.apache.geronimo.st.v30.core,3.0.0,"org.apache.geronimo.st.v30.core",1332410923716
started,bundle,org.apache.geronimo.st.v30.ui,3.0.0,"org.apache.geronimo.st.v30.ui",1332410923767
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1332410923767
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1332410923990
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1332410923990
os,sysinfo,,,"win32",1332410923994
arch,sysinfo,,,"x86_64",1332410923994
ws,sysinfo,,,"win32",1332410923994
locale,sysinfo,,,"en_IN",1332410923994
processors,sysinfo,,,"4",1332410923994
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1332410923994
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1332410923994
java.specification.name,sysinfo,,,"Java Platform API Specification",1332410923994
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1332410923994
java.specification.version,sysinfo,,,"1.6",1332410923994
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1332410923994
java.version,sysinfo,,,"1.6.0_23",1332410923994
java.vm.info,sysinfo,,,"mixed mode",1332410923994
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1332410923994
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1332410923994
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1332410923994
java.vm.specification.version,sysinfo,,,"1.0",1332410923994
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1332410923994
java.vm.version,sysinfo,,,"19.0-b09",1332410923994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332410998642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332411022913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332411023556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332411063974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332411712640
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332411715068
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332411722099
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1332411761754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332411776852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411778847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411779822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411780679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411781660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332411837467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411841439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411842209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411843195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411844081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332411933591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332411933852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332411934087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332411962384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411964604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411965678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411966428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332411967330
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1332411972832
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1332411972869
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1332411972953
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1332411983617
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1332411983931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412017013
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332412018118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412074673
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1332412080168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412083213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412117547
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1332412123707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412125927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412128298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412163086
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332412182106
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1332412182143
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1332412182150
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1332412182251
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1332412182252
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1332412182445
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1332412182557
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1332412182558
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1332412182706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412185676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412186310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412186404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412192042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412198805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412199049
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1332412209170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412282343
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1332412288957
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1332412291483
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1332412291496
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1332412291594
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1332412291619
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1332412291624
started,bundle,org.apache.geronimo.st.core,3.0.0,"org.apache.geronimo.st.core",1332412291661
started,bundle,org.apache.geronimo.jaxbmodel.common,3.0.0,"org.apache.geronimo.jaxbmodel.common",1332412291780
started,bundle,org.apache.geronimo.j2ee.v11.jaxbmodel,3.0.0,"org.apache.geronimo.j2ee.v11.jaxbmodel",1332412291820
started,bundle,org.apache.geronimo.jee.v21.jaxbmodel,3.0.0,"org.apache.geronimo.jee.v21.jaxbmodel",1332412292859
started,bundle,org.apache.geronimo.st.v30.jaxbmodel,3.0.0,"org.apache.geronimo.st.v30.jaxbmodel",1332412293452
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332412294619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412294624
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1332412294879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412294933
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332412294957
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1332412296454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412305583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412306421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412308093
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332412310313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412310428
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332412310447
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332412347405
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1332412366536
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412367329
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412367373
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332412379190
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412379243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412382135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412397875
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332412399325
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332412399325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412407002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412407901
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412409863
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412426535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412428609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412506517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412507465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412508153
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412511242
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412511242
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412512570
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412512615
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412512616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412516722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412517572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412530815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412531499
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332412535796
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412535908
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412535948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412556372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412557420
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332412559103
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412563401
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412563469
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332412564712
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412564740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412635220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332412642734
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412646620
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412648431
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332412651492
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412664123
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412664166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412673774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412679074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412679080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412686417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412707816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412723408
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412732740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412738149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412752384
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332412755738
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412757342
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332412759631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412787697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412963463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412965708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412966357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412966989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412967938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412968391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412969844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332412971476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413011839
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332413023909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413046747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413168919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413292409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413293186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413320072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413321326
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332413334411
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332413336176
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332413337174
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332413340172
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332413342828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413352371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413353114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413353145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413353193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413354384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413362041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413364006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413378498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413382856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413615609
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332413617567
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332413620588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332413662614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413665549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413699718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413705624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413709274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413709284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413709370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332413710328
