what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1332248185978
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1332248185979
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1332248185981
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1332248185982
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1332248185984
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1332248185985
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1332248185986
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1332248185990
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1332248185991
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1332248185992
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1332248185993
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1332248185994
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1332248185996
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1332248185997
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1332248185999
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1332248185999
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1332248186000
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1332248186002
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1332248186004
started,bundle,org.apache.geronimo.st.v30.core,3.0.0,"org.apache.geronimo.st.v30.core",1332248186005
started,bundle,org.apache.geronimo.st.v30.ui,3.0.0,"org.apache.geronimo.st.v30.ui",1332248186006
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1332248186006
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1332248186007
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1332248186008
os,sysinfo,,,"win32",1332248186015
arch,sysinfo,,,"x86_64",1332248186015
ws,sysinfo,,,"win32",1332248186015
locale,sysinfo,,,"en_IN",1332248186015
processors,sysinfo,,,"4",1332248186015
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1332248186015
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1332248186015
java.specification.name,sysinfo,,,"Java Platform API Specification",1332248186015
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1332248186015
java.specification.version,sysinfo,,,"1.6",1332248186015
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1332248186015
java.version,sysinfo,,,"1.6.0_23",1332248186015
java.vm.info,sysinfo,,,"mixed mode",1332248186015
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1332248186015
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1332248186015
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1332248186015
java.vm.specification.version,sysinfo,,,"1.0",1332248186015
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1332248186015
java.vm.version,sysinfo,,,"19.0-b09",1332248186015
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1332248186406
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1332248186414
error,log,,,"Project facet osgi.app has not been defined. It is used in plugin com.ibm.wasce.st.v30.core.",1332248186682
error,log,,,"Project facet osgi.bundle has not been defined. It is used in plugin com.ibm.wasce.st.v30.core.",1332248186683
error,log,,,"Project facet osgi.fragment has not been defined. It is used in plugin com.ibm.wasce.st.v30.core.",1332248186683
error,log,,,"Project facet osgi.comp has not been defined. It is used in plugin com.ibm.wasce.st.v30.core.",1332248186684
error,log,,,"Project facet osgi.app has not been defined. It is used in plugin org.apache.geronimo.st.v30.core.",1332248186685
error,log,,,"Project facet osgi.bundle has not been defined. It is used in plugin org.apache.geronimo.st.v30.core.",1332248186686
error,log,,,"Project facet osgi.fragment has not been defined. It is used in plugin org.apache.geronimo.st.v30.core.",1332248186686
error,log,,,"Project facet osgi.comp has not been defined. It is used in plugin org.apache.geronimo.st.v30.core.",1332248186687
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1332248186738
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1332248186765
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1332248186767
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1332248186863
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1332248186868
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1332248186877
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1332248187835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332248191864
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1332248192503
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332248192879
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1332248204160
started,bundle,org.eclipse.jst.jee.ui,1.0.401.v201202011107,"org.eclipse.jst.jee.ui",1332248206926
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1332248206948
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1332248206953
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1332248206963
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1332248206967
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1332248207063
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1332248276368
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1332248276372
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1332248276383
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1332248276388
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1332248276391
started,bundle,org.apache.geronimo.st.core,3.0.0,"org.apache.geronimo.st.core",1332248276402
started,bundle,org.apache.geronimo.jaxbmodel.common,3.0.0,"org.apache.geronimo.jaxbmodel.common",1332248276416
started,bundle,org.apache.geronimo.j2ee.v11.jaxbmodel,3.0.0,"org.apache.geronimo.j2ee.v11.jaxbmodel",1332248276427
started,bundle,org.apache.geronimo.jee.v21.jaxbmodel,3.0.0,"org.apache.geronimo.jee.v21.jaxbmodel",1332248277279
started,bundle,org.apache.geronimo.st.v30.jaxbmodel,3.0.0,"org.apache.geronimo.st.v30.jaxbmodel",1332248277860
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332248278846
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1332248279001
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332248279143
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1332248279235
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1332248279309
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1332248279315
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332248292560
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332248292646
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332248326350
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1332248342574
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248342960
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248343005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248363647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248369422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248375451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248380210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248380219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248381568
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332248395670
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248403682
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332248407510
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332248407580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248427262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248436351
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332248442308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332248453481
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332248459436
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332248485673
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248485873
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248485935
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332248493552
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248493552
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248495008
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332248497330
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332248500784
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248500922
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248500973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248502756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248507672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248510765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248511066
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332248511074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248515368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248515413
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248518044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248521440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248523873
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332248528379
started,bundle,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.st.ui",1332248534335
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1332248536516
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332248541698
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332248545080
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1332248548879
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248552449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248557713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248563373
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332248563381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248565944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248567978
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248570805
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332248572010
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248572353
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332248572444
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332248572444
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332248573572
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332248600168
