what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801705049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801708654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801710750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801712707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801714158
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801721245
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801724283
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801726898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331801732156
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801754153
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801759530
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801761916
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801763505
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801765362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331801770172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331801773788
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801776840
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801779279
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331801782580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801790994
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801792817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801792841
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801792871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801795682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801796375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801798266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801802118
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801807480
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801807480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801808299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801811054
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331801815578
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801815674
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801815708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801819814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801823408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801823413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801828251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801828256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801830333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801830339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801832695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801832700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801834798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801834804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801843821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801843827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801845133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801845137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801847625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801847629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801848912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801848916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801851007
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331801881308
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331801899357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801900147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801977898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331801979442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331802332239
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802334270
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1331802340156
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1331802340188
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1331802340191
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1331802340193
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1331802340196
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1331802340214
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1331802340238
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1331802340247
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1331802340249
opened,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331802340319
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331802340377
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1331802343327
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1331802343331
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1331802343396
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802361819
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802361861
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331802364451
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802364704
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802364739
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802366817
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802366817
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802367530
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802367530
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331802370042
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802370284
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802370336
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802372371
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331802372371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331802388583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804149933
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331804151463
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804151495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331804162932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331804164056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331804166668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331804195248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331804198303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331804205273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331804221295
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804223305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331804227417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804240060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804281668
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804288660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331804292739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331804293714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804301033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804303426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804304344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804418428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804420777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804422068
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804423410
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804424788
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804432740
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804433909
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804439377
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331804440864
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804442403
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804442438
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804447112
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804447112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804450647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804508902
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331804512296
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804515312
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804518947
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331804522654
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804524950
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804524988
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804534920
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804536088
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804537357
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804537357
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331804539661
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804546290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804555818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804592866
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331804594095
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804595927
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804595957
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804613273
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804613273
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331804616927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804622116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804625563
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804625935
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804625965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331804631382
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331804632183
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331804639807
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1331804644797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331804657317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331804661479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331804662115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331804675818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804679680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804687782
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331804687788
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804688894
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804694607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804697621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804698787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804699890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804700763
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331804700872
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331804701007
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331804701050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804701223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804702683
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804751569
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331804751570
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804779781
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331804779782
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331804781231
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1331804786494
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1331804786553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804787026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804788662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331804788674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331804789598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331805450065
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331805456261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331805470367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331805471918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331805943075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331805970719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1331805973248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331805980873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331806003499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331806005972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331806007585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331806024364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331806043275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331806147356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331806160580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331806161919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331806185019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331806188563
