what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1332182559639
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332182561158
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332182561299
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1332182562451
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1332182562650
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1332182563847
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1332182564180
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1332182565115
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332182577542
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1332182580074
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332182584831
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332182584994
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332182589045
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1332182589084
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1332182589107
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1332182589421
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1332182589493
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1332182589570
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1332182589776
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1332182589805
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1332182590037
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332182597216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332182603131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332182606324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332182617989
started,bundle,org.apache.geronimo.st.v30.jaxbmodel,3.0.0,"org.apache.geronimo.st.v30.jaxbmodel",1332182633243
started,bundle,org.apache.geronimo.jaxbmodel.common,3.0.0,"org.apache.geronimo.jaxbmodel.common",1332182633306
started,bundle,org.apache.geronimo.j2ee.v11.jaxbmodel,3.0.0,"org.apache.geronimo.j2ee.v11.jaxbmodel",1332182633354
started,bundle,org.apache.geronimo.jee.v21.jaxbmodel,3.0.0,"org.apache.geronimo.jee.v21.jaxbmodel",1332182634810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332182666956
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1332182691447
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1332182695255
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1332182695267
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1332182695299
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1332182695333
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1332182695343
started,bundle,org.apache.geronimo.st.core,3.0.0,"org.apache.geronimo.st.core",1332182695389
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332182695546
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1332182699512
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332182700388
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332182700453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332182800852
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1332182849797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332182901948
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332182903193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332182906839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332182907824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332182907840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332182911651
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332182914223
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332182914304
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332182914304
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332182917942
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332182924119
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332182924201
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332182933516
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332182933572
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332182978103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332182981154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332182987644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183006177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183059039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332183068134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332183071057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332183074428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332183079051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183079867
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1332183092954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183132644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332183185644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332183210923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183212977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183214153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183263120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183312029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183328877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183409272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183475455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332183483023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183489853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332183493816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332183498602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332183500691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332183503130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183516221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183522883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183522938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183578459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183594287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183672479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332183677636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183678542
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332183681706
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332183685206
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332183700394
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332183700445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183713102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183713119
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332183740687
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332183740687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332183747440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332183771455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183771964
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332183775112
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332183791343
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332183791406
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332183808392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332183816770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183817827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332183985331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184002434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184025314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184047604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184166701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184311889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184828279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184828368
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332184838923
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184839097
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184839143
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332184841701
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184841701
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332184845101
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332184845145
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184847825
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332184865486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332184876145
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184878435
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332184882421
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184895547
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184895600
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332184907648
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184907648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332184913365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332184915396
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332184920489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184924978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184932682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184934811
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184934847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184934868
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332184934937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332184989157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185025931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185043590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185083492
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332185086258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185104582
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185108632
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332185111776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185122147
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185126058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185126087
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185126127
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332185132435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185135851
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185138151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185141771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185279686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185287261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185290193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185310292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332185314055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332185316659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185318635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185327068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185327923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332185329010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332185363861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332185366969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332185375798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332185382160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185391974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185405614
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332185409042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185419285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185420063
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185422495
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185422544
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332185437614
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185437614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185450933
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332185454425
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185467280
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185467331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185482677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185483928
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332185486029
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185486029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185506280
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332185509434
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185522263
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185522309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185526265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185526385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185532673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185532705
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332185537938
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332185537938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185547124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332185552648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185554049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185606214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185608127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185758127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185758819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185837203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185839061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185854652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185860237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185862853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185863866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185989834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185991905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185992963
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332185993222
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1332185994468
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1332185994590
