what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1331398143147
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1331398143162
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1331398143165
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1331398143178
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1331398143180
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1331398143181
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1331398143181
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1331398143192
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1331398143199
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1331398143200
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1331398143207
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1331398143224
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1331398143225
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1331398143226
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1331398143239
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1331398143240
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1331398143249
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1331398143257
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1331398143260
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1331398143272
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1331398143272
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1331398143273
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1331398143293
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1331398143294
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1331398143304
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1331398143305
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1331398143308
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1331398143319
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1331398143331
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1331398143331
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1331398143346
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1331398143361
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1331398143371
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1331398143375
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1331398143376
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1331398143381
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1331398143382
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1331398143394
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1331398143405
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1331398143406
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1331398143410
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1331398143424
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1331398143434
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1331398143445
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1331398143458
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1331398143469
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1331398143482
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1331398143489
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1331398143500
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1331398143508
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1331398143525
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1331398143531
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1331398143539
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1331398143545
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1331398143551
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1331398143552
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1331398143552
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1331398143554
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1331398143554
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1331398143557
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1331398143561
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1331398143573
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1331398143574
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1331398143585
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1331398143589
started,bundle,org.apache.geronimo.st.v30.core,3.0.0,"org.apache.geronimo.st.v30.core",1331398143590
started,bundle,org.apache.geronimo.st.v30.ui,3.0.0,"org.apache.geronimo.st.v30.ui",1331398143607
os,sysinfo,,,"win32",1331398143612
arch,sysinfo,,,"x86_64",1331398143612
ws,sysinfo,,,"win32",1331398143612
locale,sysinfo,,,"en_IN",1331398143612
processors,sysinfo,,,"4",1331398143612
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1331398143612
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1331398143612
java.specification.name,sysinfo,,,"Java Platform API Specification",1331398143612
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1331398143612
java.specification.version,sysinfo,,,"1.6",1331398143612
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1331398143612
java.version,sysinfo,,,"1.6.0_23",1331398143612
java.vm.info,sysinfo,,,"mixed mode",1331398143612
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1331398143612
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1331398143612
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1331398143612
java.vm.specification.version,sysinfo,,,"1.0",1331398143612
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1331398143612
java.vm.version,sysinfo,,,"19.0-b09",1331398143612
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1331398143907
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1331398146325
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1331398146330
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1331398146339
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1331398146342
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1331398146423
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1331398147105
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1331398147137
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1331398147170
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1331398147176
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1331398147181
started,bundle,org.apache.geronimo.st.core,3.0.0,"org.apache.geronimo.st.core",1331398147213
started,bundle,org.apache.geronimo.jaxbmodel.common,3.0.0,"org.apache.geronimo.jaxbmodel.common",1331398147239
started,bundle,org.apache.geronimo.st.v30.jaxbmodel,3.0.0,"org.apache.geronimo.st.v30.jaxbmodel",1331398147255
started,bundle,org.apache.geronimo.jee.v21.jaxbmodel,3.0.0,"org.apache.geronimo.jee.v21.jaxbmodel",1331398148530
started,bundle,org.apache.geronimo.j2ee.v11.jaxbmodel,3.0.0,"org.apache.geronimo.j2ee.v11.jaxbmodel",1331398149144
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331398149996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398150008
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1331398150124
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331398150361
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1331398150380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398150403
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331398150441
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331398164152
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331398164266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398208875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398211134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398213729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398219666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398220704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398223689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398236706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398250437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398252297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398262157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398265174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398300499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398302161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398305040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398305097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398308836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398317017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398321080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398322377
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1331398325439
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1331398325481
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331398327334
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331398329067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398331276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398333152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398346635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398348853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398391665
error,log,,,"Server Apache Geronimo v3.0 Server at localhost was unable to start within 240 seconds. If the server requires more time, try increasing the timeout in the server editor.",1331398391676
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1331398391798
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331398392228
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331398392271
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331398392414
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331398433850
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331398433879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398594343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398594424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398595755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398595787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398619796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398901232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331398922997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399413161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399428628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399742788
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399747460
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399747461
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331399751092
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1331399755297
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1331399755298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331399807095
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399809786
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331399812691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399813859
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1331399815278
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399815539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399815594
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399815625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399818902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399818930
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331399823227
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399823227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399824747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399848335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399848925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399949577
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331399954235
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1331399956809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399956826
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399957000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399957043
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399957076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399958390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399958419
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331399961997
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331399961997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331399980444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399987182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399988233
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1331399988248
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331399988503
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1331399989032
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1331399989033
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1331399989043
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1331399989044
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1331399989045
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1331399989046
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1331399989047
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1331399989048
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1331399989049
