what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332171121812
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332171122935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171158514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171440998
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332171444442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171446914
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332171448120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171448193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332171448208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171449867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171666416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171667066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171679927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171680772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171685576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171690580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171693585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171694512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171839906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171877150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332171929659
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332171953812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172015698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172242135
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332172245675
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172253772
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172253826
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332172257669
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172257970
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172258022
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332172271467
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172271642
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172271701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172275818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172282443
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172317258
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172317258
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172319345
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332172323059
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172323206
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172323260
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172333488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172380336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172381370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332172392935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332172401946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172420179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172433147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332172433297
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172433732
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172443127
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172445203
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172448622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1332172450742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332172451337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172453161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172461847
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332172465910
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172466072
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172466131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172466874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172512261
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172523949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332172531139
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172532776
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172534077
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172535120
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332172537861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172539026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172553449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172554923
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172555323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172555357
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172555420
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332172785460
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172785496
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332172786501
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172828182
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172828722
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332172833013
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172833167
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332172833243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172833764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172875986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332172941651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173261882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173295036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173426124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173426870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173427620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173428980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173608435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173615748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173618364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173955439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332173975033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174114630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174116854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174120100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174121716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174135248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174165982
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332174168378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174224635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332174266201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174283478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174291362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174296828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174298828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332174304398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174311298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174312547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174322643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174324656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332174331140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332174334491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332174338273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174339109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174399943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174418845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174508143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174512866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174533332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332174539031
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1332174542178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332174545201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332174547890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332174561299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174562416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332174573394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332174576388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174577152
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332174583370
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332174586716
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332174598940
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332174598992
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332174615102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174739633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174742334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174809660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174810604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332174815574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174843450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174879430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332174887831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332174893660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174931136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332174937275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332174944484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332175007072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332175008670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332175030719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332175033210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332175063212
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332175065388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332175071081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332175177473
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332175180890
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332175180939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332175298634
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332175300722
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332175317151
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332175317248
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332175323877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332175341175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332175358809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332175372611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332175372763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332175390600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332175404775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332175404898
