what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332401263038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332401267414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401268308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401285665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401287295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401325968
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1332401333772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401350913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401357585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401357693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401393619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401399483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332401464878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332401465106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332401465316
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1332401473977
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1332401473984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332401481287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401489323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401497857
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1332401508984
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1332401509197
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1332401512088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401553904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401571103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401586184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401586309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401588177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401602703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332401623600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332401625612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332401628424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401641859
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1332401648783
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1332401654593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401656802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401664076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401703853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401713531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332401772311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332401773272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332401778039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401778533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401785963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401877454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332401913858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332401914072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401920556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401946039
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401951230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401951350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332401964204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332401968142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401969942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332401982226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332401982366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332401987876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402020672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402035001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402052610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402065878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402065978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402133920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402136172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332402143894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332402144041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332402144250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332402149550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402161109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402167946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402189984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402190950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402196296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402214369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402227140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402227251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402234420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332402255246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332402261520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402264215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402265332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402265462
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402267646
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332402270786
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332402272293
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402272340
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402287740
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402287794
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402309895
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402309895
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402346089
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402363292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402386786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332402386836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402401479
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402405150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332402408162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1332402414205
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402419032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332402426675
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402428123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332402429203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402430392
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402436226
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402437305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402451282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402461432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402461540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402495243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402522379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402526179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402526239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402563105
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402565091
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332402568301
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402584725
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402584793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402599333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402605496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402605506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402613807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402613814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402615070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402625836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402627007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402628941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402630117
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402632096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402662037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332402675650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332402678970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402684767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402693456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332402693531
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402696901
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402698161
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332402701133
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402717991
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402718040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402722193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402724092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402728836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402732857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402734171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402735172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402745987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402756723
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402765689
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332402801812
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1332402805807
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402807010
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1332402808424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402808510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402809913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402811589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402812578
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402813906
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332402822674
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332402878092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402881609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402884742
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332402900547
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332402900547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332402901802
