what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330844256103
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330844256103
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1330844263793
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1330844263805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844264045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844269710
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1330844269719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330844269719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844273411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844410133
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1330844418047
started,bundle,org.eclipse.wst.web.ui,1.1.500.v201111030500,"org.eclipse.wst.web.ui",1330844418057
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1330844418758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844419259
started,bundle,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.st.ui",1330844419714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844439413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844455213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844462466
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330844463050
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330844463125
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1330844469186
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1330844469215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844486936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844496768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330844497873
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1330844564975
error,log,,,"Internal Error",1330844583350
error,log,,,"Internal Error",1330844596349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330844600231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330844603463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330844626078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844627666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844638586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844639347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844640642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844648865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844845542
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330844846449
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330844848261
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330844848433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844856383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844859543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844860515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844871499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844872757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844895032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330844898233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330844899768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330844909436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844914094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844919545
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330844921021
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1330844921021
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330844921920
started,bundle,org.apache.geronimo.st.v21.ui,3.0.0,"org.apache.geronimo.st.v21.ui",1330844922146
started,bundle,org.apache.geronimo.st.v11.ui,3.0.0,"org.apache.geronimo.st.v11.ui",1330844922177
opened,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330844923080
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330844923215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844929445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844961609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844962647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844973394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1330844978076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1330844980057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844983835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330844985210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1330844992599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845013110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845041408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845045785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845336882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845349176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845417557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845418242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845463517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330845471185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330845473591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846118268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846126353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330846129343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846144694
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330846146565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846151556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846160909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1330846160923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1330846160923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846162744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846265174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846265701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846296480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846296858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846299105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846299534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846302326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846303763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846307201
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330846308534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846311710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846368852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846369415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846388994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846393330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1330846399746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846492468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846496858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846497616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846498891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846499894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846500753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846623464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846627849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846646092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846647596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846648846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846650538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846652393
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330846653771
activated,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330846656887
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1330846656899
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330846658454
closed,editor,org.apache.geronimo.st.ui,3.0.0,"org.apache.geronimo.ui.editors.WebEditor",1330846658454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846662956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846665416
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1330846665425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1330846665425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846669190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846751608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846761176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846775723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846787667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846792628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846793748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846827935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846828630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846948406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330846968322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330847077741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330847095666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330847100011
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1330847100023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330847106228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330847194575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330847199315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330847314628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330847315396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848134672
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1330848138128
started,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1330848138151
opened,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1330848138497
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1330848138593
started,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1330848138627
activated,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1330848141169
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1330848141266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.help.helpSearch",1330848141702
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330848160658
closed,view,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui.HelpView",1330848160673
error,log,,,"Help documentation could not be indexed completely.",1330848162383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848172909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848179662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848180505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848181689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848183153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848500927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848503921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848504707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848506212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848561882
started,bundle,org.eclipse.datatools.connectivity,1.2.4.v201202041105,"org.eclipse.datatools.connectivity",1330848568255
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.2.v201111190813,"org.eclipse.datatools.connectivity.ui",1330848568258
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.ui.dse",1330848568259
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1330848568322
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.4.v201201131116,"org.eclipse.datatools.connectivity.sqm.core",1330848568727
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.1.v20110926045,"org.eclipse.datatools.connectivity.sqm.core.ui",1330848568740
opened,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1330848568895
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1330848568982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1330848568982
started,bundle,org.eclipse.datatools.connectivity.oda.design.ui,3.2.6.v201112151316,"org.eclipse.datatools.connectivity.oda.design.ui",1330848571435
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1330848575473
closed,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201107221459,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1330848575477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848579857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848581419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848584480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848586186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848587401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848714078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848716462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848932781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1330848932795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848953142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848968617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1330848968630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848969684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330848984936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849008736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849020087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1330849020097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849022403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849034918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.preferences",1330849034929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849039557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849047018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849048975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849050557
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1330849050632
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1330849050833
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1330849052414
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1330849052504
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1330849052810
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1330849053082
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1330849053275
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1330849053490
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1330849078301
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1330849078303
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1330849078330
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1330849078331
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1330849078354
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1330849078423
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1330849078435
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1330849078455
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1330849078458
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1330849078485
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1330849078494
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1330849078513
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1330849078521
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1330849078539
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1330849078541
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1330849078569
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1330849078630
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1330849078662
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1330849078758
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1330849078902
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1330849078975
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1330849078994
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1330849079044
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1330849079067
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1330849079089
