what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332248882949
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332248882950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248884158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248942795
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332248946347
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1332248956812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332248963810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248981904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332248995981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332248996071
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249003066
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249004106
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332249008239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249017041
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249022521
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249022557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249032287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249032385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249034585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249039860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249042966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249046881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249046889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249050885
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249065652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249092934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249106013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332249108827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332249113238
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249119407
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249120635
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332249123156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249131801
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249136666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249136689
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249136725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249141193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249145861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249149585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249153298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249153306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249154602
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332249163286
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249190093
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332249203767
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1332249211469
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249213747
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249215001
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249215001
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332249217459
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332249217559
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332249219615
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1332249223135
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249225643
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332249236958
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1332249274799
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249276229
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249276249
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249283042
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249286716
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249289996
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332249294170
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249294328
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249294377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249296961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249302114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249306712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249311256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249311262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249312673
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332249327712
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249335307
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332249337751
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332249337751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249339613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249401738
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249406306
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249407812
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249408913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249410443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249509047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249510320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249521502
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249523468
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249556415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249572857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249607589
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249613193
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249614762
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332249617969
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249618065
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249618112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249619486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249624070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249629711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249632678
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332249637622
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249659312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249663905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249755944
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249758342
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332249758342
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249759967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332249777339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249779161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249796957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332249814002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249815937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249833395
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249839935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332249845919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332249848561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332249861958
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1332249866313
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1332249866314
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1332249866315
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1332249866316
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1332249866317
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1332249866354
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1332249866403
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1332249866418
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1332249866422
opened,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332249866525
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332249866568
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1332249868564
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1332249868571
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1332249868617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249876333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249890819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249896677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249911374
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332249912282
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332249912432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249914451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249930447
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249934886
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332249934886
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332249935980
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332249941669
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332249942863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249944171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249945068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332249945078
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1332249949254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249949466
started,bundle,org.eclipse.emf.codegen,2.6.0.v20120130-0943,"org.eclipse.emf.codegen",1332249972763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249972974
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1332249973290
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1332249973603
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332249973633
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332249973726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249982276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249988902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249993354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249996566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332249998796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250005454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332250008904
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1332250009802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250010004
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332250027686
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332250033881
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332250035658
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1332250038172
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1332250038180
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1332250038217
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1332250038218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250044032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250069872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250070490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250070590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332250073731
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1332250079459
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1332250079517
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1332250079519
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332250079878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250087951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250097187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250103730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250106286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250110760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250127867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332250149129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250150483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250154220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250161598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250166646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250172980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332250176703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250178902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250179225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250179503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250185243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250205111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332250210077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250210639
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332250219414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250239935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250246650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332250250778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250251697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250267559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250268287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250271628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250278515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250278637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250288007
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332250297490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250299137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250302970
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332250304852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250305915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250306071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250307214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250315845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250317618
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332250325844
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332250339408
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1332250342859
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332250345860
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332250345906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250346596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250357033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250359119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250366028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250376950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250380009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250389018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250393812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332250419044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250420167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332250420909
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332250439701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332250442375
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332250445924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332250447174
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332250496745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332250505355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250542875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332250553180
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1332250557112
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1332250557985
