what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331373940459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331373989293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331374001474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331374015150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374023150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374101929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374107342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374138097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374143386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374144898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331374146398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1331374152618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331374155588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331374156684
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1331374159952
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1331374159958
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1331374159972
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1331374159980
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1331374159984
started,bundle,org.apache.geronimo.st.core,3.0.0,"org.apache.geronimo.st.core",1331374159998
started,bundle,org.apache.geronimo.jaxbmodel.common,3.0.0,"org.apache.geronimo.jaxbmodel.common",1331374160012
started,bundle,org.apache.geronimo.st.v30.jaxbmodel,3.0.0,"org.apache.geronimo.st.v30.jaxbmodel",1331374160034
started,bundle,org.apache.geronimo.jee.v21.jaxbmodel,3.0.0,"org.apache.geronimo.jee.v21.jaxbmodel",1331374161807
started,bundle,org.apache.geronimo.j2ee.v11.jaxbmodel,3.0.0,"org.apache.geronimo.j2ee.v11.jaxbmodel",1331374162679
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331374163719
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1331374163864
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331374163982
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1331374164200
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331374181287
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1331374181371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374183633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374195339
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331374229130
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331374231179
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1331374253264
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374253717
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374253787
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331374258953
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374258953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331374269333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331374283361
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331374288074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374297045
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374307000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374307034
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374307084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374312493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374315887
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331374322159
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374322159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331374347277
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331374359075
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374375698
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374375759
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331374379817
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331374379817
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374380956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374463677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331374480045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331374489407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374498849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374544290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374559629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374785714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374787174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374788985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1331374806793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374810256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374813717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331374815253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375051671
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331375053222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375074684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375083694
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1331375083769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375096023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375199321
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331375200889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331375202039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331375203041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331375240406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375245605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331375246497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375276985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375321963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375334539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331375344849
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331375349026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375358461
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375365129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375365162
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375365207
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331375370868
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375370901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375376849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375378096
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331375379433
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375379433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331375388216
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331375391506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375395879
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375408142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375408180
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375408218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375419758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375547801
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331375550683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331375596637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331375607122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375617771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375620670
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331375626167
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375627780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375635902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375638065
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375640214
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375640282
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331375649148
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331375649148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375698313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375843065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331375847461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375858200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375863232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375869814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375870856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375871023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375871186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375871339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375871491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375871650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375871764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375871900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375872027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375872332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375872588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375872778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375874087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375874285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375874455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375874622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375875020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375875377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375875988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375876341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1331375876662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375936218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375964103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375965824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331375968845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331375995398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331376008713
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331376012210
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331376027262
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331376027317
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331376034878
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331376034878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331376036240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331376152021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331376153051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331376232559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331376233682
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331376234919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331376263295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331376277097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331376279585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331376368998
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1331376369029
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331378492603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331378496921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331378844125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331378845430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331379648001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331379648875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380366313
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331380367899
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1331380372655
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331380373062
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331380373111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331380379421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380380613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380382890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331380382949
error,log,,,"IStructuredDocumentRegion management failed.",1331380386122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331380388564
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1331380390985
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331380393756
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1331380396355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380396381
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331380396581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380396610
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331380396634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380399523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380399563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380402233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380452522
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331380453534
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1331380456179
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331380456406
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1331380456441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380462189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380870962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380874344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380876013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1331380894856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1331380896582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1331380897464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380899166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380899946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380901013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380952782
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1331380960598
error,log,,,"Port 8080 required by Web Connector is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1331380963142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380963164
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331380963344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380963380
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1331380963410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1331380964800
